cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
300;251;10;1;D_KTC;B;1.41;0.0;11;11.000;3.28;251;0;251;28826;114.8;1;1;251.00;251;28826;1.97;6.00;1732.00;28826;718;28108;28826;0;28826;9112.00;98243;5030;5030;5030;0;0;0;5030;6240;21645;0;21645;64.00;4064067425.21;35094571.90;999971710969.65;62.03;27.00;100.00;0;0.00;952.00;16731.36;259679.75;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;12;12.000;3.55;251;0;251;28826;114.8;1;1;251.00;251;28826;1.97;6.00;1716.00;28826;718;28108;28826;0;28826;79.00;29284;0;0;0;0;0;0;0;0;7316;0;7316;63.00;4063717609.26;34891732.12;999971205432.42;61.76;26.84;100.00;0;0.00;967.00;16730.30;259679.81;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;13;13.000;3.80;251;0;251;28826;114.8;1;1;251.00;251;28826;1.97;6.00;1731.00;28826;718;28108;28826;0;28826;94.00;32191;0;0;0;0;0;0;0;0;8041;0;8041;63.00;4063370483.39;34687563.81;999970947786.81;61.49;26.68;100.00;0;0.00;952.00;16728.64;259679.92;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;14;14.000;4.04;251;0;251;28826;114.8;1;1;251.00;251;28826;1.75;5.00;1732.00;28826;718;28108;28826;0;28826;79.00;30219;0;0;0;0;0;0;0;0;7549;0;7549;79.00;4063033068.39;34502309.39;999970394753.07;61.23;26.54;100.00;0;0.00;936.00;16727.29;259680.00;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;15;15.000;4.50;251;0;251;29758;118.6;1;1;251.00;251;29758;1.70;4.00;1903.00;29758;718;29040;29758;0;29758;13466.00;90285;11898;11898;11898;0;0;0;11886;10954;16736;0;16736;79.00;4062700020.11;33853375.78;999969363007.92;60.98;26.04;100.00;0;0.00;1030.00;16739.66;259893.32;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;16;16.000;4.78;251;0;251;29758;118.6;1;1;251.00;251;29758;1.70;4.00;1904.00;29758;718;29040;29758;0;29758;79.00;28242;0;0;0;0;0;0;0;0;7053;0;7053;79.00;4062352389.61;33194953.17;999968668527.67;60.72;25.53;100.00;0;0.00;1014.00;16737.59;259893.45;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;17;17.000;5.05;251;0;251;29758;118.6;1;1;251.00;251;29758;1.70;4.00;1826.00;29758;718;29040;29758;0;29758;80.00;29626;0;0;0;0;0;0;0;0;7398;0;7398;63.00;4062001506.41;32964480.08;999968442388.90;60.45;25.36;100.00;0;0.00;1029.00;16735.48;259893.59;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;18;18.000;5.30;251;0;251;29758;118.6;1;1;251.00;251;29758;1.70;4.00;1919.00;29758;718;29040;29758;0;29758;79.00;25025;0;0;0;0;0;0;0;0;6250;0;6250;63.00;4061655801.33;32569077.27;999968172420.53;60.18;25.05;100.00;0;0.00;1029.00;16733.96;259893.68;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;19;19.000;5.54;251;0;251;29758;118.6;1;1;251.00;251;29758;1.70;4.00;1841.00;29758;718;29040;29758;0;29758;95.00;25936;0;0;0;0;0;0;0;0;6477;0;6477;64.00;4061317193.74;32116490.53;999967854525.98;59.92;24.70;100.00;0;0.00;1030.00;16732.27;259893.79;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;20;20.000;5.77;251;0;251;29758;118.6;1;1;251.00;251;29758;1.70;4.00;1856.00;29758;718;29040;29758;0;29758;95.00;22588;0;0;0;0;0;0;0;0;5642;0;5642;63.00;4060986622.76;31833411.84;999967311158.14;59.67;24.49;100.00;0;0.00;1030.00;16730.98;259893.87;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;21;21.000;6.00;251;0;251;29758;118.6;4;1;251.00;251;29758;NaN;NaN;1903.00;29758;718;29040;29758;0;29758;79.00;22486;0;0;0;0;0;0;0;0;5616;0;5616;79.00;4060661170.71;31584609.40;999966511811.44;59.42;24.30;100.00;0;0.00;1030.00;16729.59;259893.96;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;22;22.000;6.39;251;0;251;28666;114.2;1;1;251.00;251;28666;2.78;7.00;1794.00;28666;700;27966;28666;0;28666;9736.00;84604;13988;13988;13988;0;0;0;13964;15056;13760;0;13760;79.00;4060335931.47;30979608.73;999965957029.20;59.17;23.83;100.00;0;0.00;1107.00;16727.96;259894.06;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;23;23.000;6.83;251;0;251;28126;112.1;1;1;251.00;251;28126;2.93;7.00;1622.00;28126;738;27388;28126;0;28126;8862.00;93721;5144;5144;5144;0;0;0;5144;5684;20624;0;20624;63.00;4059989941.23;30382619.77;999965535826.19;58.91;23.37;100.00;0;0.00;843.00;16716.87;259745.61;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;24;24.000;7.28;251;0;251;27820;110.8;1;1;251.00;251;27820;3.11;10.00;1607.00;27820;712;27108;27820;0;27820;8753.00;89716;4916;4916;4916;0;0;0;4916;5222;19800;0;19800;63.00;4059629483.95;29941979.96;999965032533.60;58.63;23.03;100.00;0;0.00;827.00;16715.29;259745.71;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;25;25.000;7.76;251;0;251;29064;115.8;1;1;251.00;251;29064;3.30;10.00;1795.00;29064;724;28340;29064;0;29064;10734.00;91383;5564;5564;5564;0;0;0;5562;4318;20289;0;20289;48.00;4059269194.85;29358034.85;999964646571.40;58.36;22.58;100.00;0;0.00;904.00;16713.98;259745.79;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;26;26.000;8.19;251;0;251;27764;110.6;1;1;251.00;251;27764;3.13;8.00;1669.00;27764;732;27032;27764;0;27764;7895.00;91049;4358;4358;4358;0;0;0;4358;5658;20172;0;20172;79.00;4058908921.00;28687378.53;999964280517.16;58.08;22.07;100.00;0;0.00;936.00;16721.52;259889.47;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;27;27.000;8.62;251;0;251;27728;110.5;1;1;251.00;251;27728;3.08;9.00;1716.00;27728;730;26998;27728;0;27728;8379.00;88987;4818;4818;4818;0;0;0;4818;4854;19742;0;19742;63.00;4058547157.00;28111107.06;999963929176.57;57.80;21.62;100.00;0;0.00;827.00;16733.67;260109.22;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;28;28.000;9.11;251;0;251;29432;117.3;1;1;251.00;251;29432;3.52;11.00;1810.00;29432;708;28724;29432;0;29432;11124.00;91042;5806;5806;5806;0;0;0;5802;4098;20199;0;20199;63.00;4058187984.03;27838255.01;999963558248.40;57.53;21.41;100.00;0;0.00;951.00;16732.75;260109.28;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;29;29.000;9.58;251;0;251;28802;114.7;1;1;251.00;251;28802;3.67;11.00;1794.00;28802;716;28086;28802;0;28802;9346.00;95223;4968;4968;4968;0;0;0;4966;5596;21069;0;21069;63.00;4057829411.51;27515200.00;999963180401.78;57.25;21.17;100.00;0;0.00;920.00;16695.48;259548.98;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;30;30.000;10.07;251;0;251;29460;117.4;1;1;251.00;251;29460;3.72;11.00;1841.00;29460;712;28748;29460;0;29460;10315.00;94969;5708;5708;5708;0;0;0;5706;5048;20960;0;20960;79.00;4057468460.16;27025601.14;999962823122.31;56.98;20.79;100.00;0;0.00;967.00;16699.42;259633.75;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;31;31.000;10.52;251;0;251;28476;113.5;1;1;251.00;251;28476;4.01;12.00;1747.00;28476;676;27800;28476;0;28476;8581.00;93686;4820;4820;4820;0;0;0;4820;5804;20674;0;20674;64.00;4057106585.69;26343283.66;999962505466.95;56.70;20.26;100.00;0;0.00;890.00;16728.38;260109.56;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;32;32.000;11.01;251;0;251;29118;116.0;1;1;251.00;251;29118;4.03;12.00;1904.00;29118;698;28420;29118;0;29118;9751.00;93027;5530;5530;5530;0;0;0;5530;4888;20560;0;20560;65.00;4056743309.96;25700899.99;999962199522.07;56.42;19.77;100.00;0;0.00;920.00;16701.44;259711.57;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;33;33.000;11.32;251;0;251;29118;116.0;1;1;251.00;251;29118;4.03;12.00;1888.00;29118;698;28420;29118;0;29118;79.00;14898;0;0;0;0;0;0;0;0;3718;0;3718;63.00;4056380754.61;25223241.78;999961918918.09;56.14;19.40;100.00;0;0.00;920.00;16700.24;259711.64;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;34;34.000;11.62;251;0;251;29118;116.0;8;1;251.00;251;29118;NaN;NaN;1841.00;29118;698;28420;29118;0;29118;79.00;15714;0;0;0;0;0;0;0;0;3922;0;3922;79.00;4056024931.51;24932716.93;999961580608.82;55.87;19.18;100.00;0;0.00;920.00;16698.72;259711.74;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;35;35.000;12.11;251;0;251;29376;117.0;1;1;251.00;251;29376;3.91;10.00;2028.00;29376;720;28656;29376;0;29376;11920.00;90085;10754;10754;10754;0;0;0;10744;10486;17095;0;17095;79.00;4055674724.70;24395275.68;999961223271.46;55.60;18.77;100.00;0;0.00;1014.00;16690.80;259611.55;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;36;36.000;12.57;251;0;251;28986;115.5;1;1;251.00;251;28986;4.06;12.00;1935.00;28986;720;28266;28986;0;28986;9299.00;95054;4936;4936;4936;0;0;0;4936;5326;21108;0;21108;79.00;4055314977.97;23592953.01;999960789184.19;55.33;18.15;100.00;0;0.00;920.00;16700.19;259781.04;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;37;37.000;13.06;251;0;251;29300;116.7;1;1;251.00;251;29300;4.06;12.00;1872.00;29300;722;28578;29300;0;29300;10032.00;94771;5318;5318;5318;0;0;0;5318;5004;21020;0;21020;63.00;4054954511.00;22813858.26;999960314943.18;55.05;17.55;100.00;0;0.00;936.00;16699.68;259802.99;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;38;38.000;13.40;251;0;251;29300;116.7;3;1;251.00;251;29300;NaN;NaN;1856.00;29300;722;28578;29300;0;29300;79.00;14045;0;0;0;0;0;0;0;0;3505;0;3505;79.00;4054591755.39;22163503.58;999959924670.59;54.77;17.05;100.00;0;0.00;937.00;16698.10;259803.09;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;39;39.000;13.88;251;0;251;28536;113.7;1;1;251.00;251;28536;3.97;11.00;1950.00;28536;726;27810;28536;0;28536;10329.00;92573;7040;7040;7040;0;0;0;7034;7798;19326;0;19326;79.00;4054232478.12;21518986.15;999959612661.03;54.50;16.55;100.00;0;0.00;936.00;16702.32;259893.07;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;40;40.000;14.36;251;0;251;28822;114.8;1;1;251.00;251;28822;4.61;13.00;1872.00;28822;704;28118;28822;0;28822;9892.00;91025;5496;5496;5496;0;0;0;5496;5210;19990;0;19990;64.00;4053870543.60;21017608.96;999959229957.19;54.22;16.17;100.00;0;0.00;936.00;16693.54;259774.90;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;41;41.000;14.80;251;0;251;27362;109.0;1;1;251.00;251;27362;4.53;13.00;1778.00;27362;672;26690;27362;0;27362;7583.00;91674;4698;4698;4698;0;0;0;4696;6156;20105;0;20105;79.00;4053506356.77;20762039.52;999958840768.00;53.94;15.97;100.00;0;0.00;796.00;16699.13;259893.28;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;42;42.000;15.12;251;0;251;27362;109.0;1;1;251.00;251;27362;4.53;13.00;1684.00;27362;672;26690;27362;0;27362;64.00;10757;0;0;0;0;0;0;0;0;2684;0;2684;79.00;4053141452.68;20463691.16;999958581930.06;53.66;15.74;100.00;0;0.00;796.00;16697.90;259893.35;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;43;43.000;15.41;251;0;251;27362;109.0;1;1;251.00;251;27362;4.53;13.00;1685.00;27362;672;26690;27362;0;27362;126.00;17853;0;0;0;0;0;0;0;0;4454;0;4454;64.00;4052783711.21;20107515.27;999958328109.10;53.39;15.47;100.00;0;0.00;796.00;16695.93;259893.48;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;44;44.000;15.51;251;0;251;27362;109.0;22;1;251.00;251;27362;NaN;NaN;1763.00;27362;672;26690;27362;0;27362;79.00;8966;0;0;0;0;0;0;0;0;2237;0;2237;64.00;4052571091.07;19948158.69;999957975965.32;53.23;15.34;100.00;0;0.00;780.00;16695.07;259893.53;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;45;45.000;15.75;251;0;251;27922;111.2;1;1;251.00;251;27922;4.40;12.00;1966.00;27922;708;27214;27922;0;27922;9315.00;81667;11930;11930;11930;0;0;0;11924;11364;14478;0;14478;64.00;4052563286.11;19948158.69;999957724065.02;53.22;15.34;100.00;0;0.00;905.00;16688.08;259783.38;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;46;46.000;16.18;251;0;251;26742;106.5;1;1;251.00;251;26742;4.37;13.00;1685.00;26742;678;26064;26742;0;26742;7037.00;87704;4526;4526;4526;0;0;0;4524;5704;19276;0;19276;64.00;4052181774.60;19476025.46;999957524597.19;52.93;14.98;100.00;0;0.00;765.00;16693.60;259893.63;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;47;47.000;16.66;251;0;251;28176;112.3;1;1;251.00;251;28176;4.28;13.00;1778.00;28176;712;27464;28176;0;28176;9221.00;87807;5862;5862;5862;0;0;0;5860;4426;19290;0;19290;63.00;4051818126.77;19111250.45;999957264462.10;52.65;14.70;100.00;0;0.00;827.00;16671.67;259567.75;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;48;48.000;17.18;251;0;251;29986;119.5;1;1;251.00;251;29986;4.81;12.00;2122.00;29986;744;29242;29986;0;29986;12216.00;94409;6526;6526;6526;0;0;0;6526;4716;20694;0;20694;79.00;4051454438.11;18661632.00;999957007032.23;52.37;14.36;100.00;0;0.00;967.00;16693.71;259939.69;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;49;49.000;17.71;251;0;251;30316;120.8;1;1;251.00;251;30316;4.67;13.00;2216.00;30316;730;29586;30316;0;30316;11405.00;97073;5694;5694;5694;0;0;0;5694;5364;21411;0;21411;63.00;4051091293.30;17806004.41;999956669098.11;52.09;13.70;100.00;0;0.00;1076.00;16756.55;260955.90;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;50;50.000;18.21;251;0;251;29792;118.7;1;1;251.00;251;29792;4.46;12.00;2059.00;29792;720;29072;29792;0;29792;10984.00;97826;5462;5462;5462;0;0;0;5460;5984;21500;0;21500;64.00;4050729542.72;17149154.32;999956313884.98;51.81;13.19;100.00;0;0.00;1030.00;16676.66;259711.97;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;51;51.000;18.71;251;0;251;29510;117.6;1;1;251.00;251;29510;5.24;14.00;2121.00;29510;702;28808;29510;0;29510;10438.00;96839;5444;5444;5444;0;0;0;5442;5724;21319;0;21319;63.00;4050369166.88;16833402.46;999956019230.98;51.54;12.95;100.00;0;0.00;983.00;16677.80;259759.76;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;52;52.000;19.16;251;0;251;27640;110.1;1;1;251.00;251;27640;5.14;12.00;1810.00;27640;706;26934;27640;0;27640;7381.00;91184;4188;4188;4188;0;0;0;4188;6058;20139;0;20139;79.00;4050006251.39;16407116.00;999955793310.24;51.26;12.62;100.00;0;0.00;842.00;16684.29;259886.19;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;53;53.000;19.65;251;0;251;27928;111.3;1;1;251.00;251;27928;5.53;16.00;1825.00;27928;706;27222;27928;0;27928;9221.00;89032;5092;5092;5092;0;0;0;5092;4804;19697;0;19697;80.00;4049641253.45;15897051.13;999955548931.88;50.98;12.23;100.00;0;0.00;843.00;16682.59;259886.30;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;54;54.000;20.10;251;0;251;26630;106.1;1;1;251.00;251;26630;4.96;13.00;1732.00;26630;720;25910;26630;0;26630;6944.00;88906;4208;4208;4208;0;0;0;4208;5506;19701;0;19701;64.00;4049274182.13;15504654.43;999955210374.55;50.70;11.93;100.00;0;0.00;780.00;16660.49;259568.59;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;55;55.000;20.54;251;0;251;26274;104.7;1;1;251.00;251;26274;4.97;16.00;1685.00;26274;692;25582;26274;0;26274;6910.00;84868;4424;4424;4424;0;0;0;4424;4780;18822;0;18822;65.00;4048907075.04;15131074.28;999954826033.31;50.42;11.64;100.00;0;0.00;733.00;16680.10;259899.77;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;56;56.000;20.86;251;0;251;26274;104.7;1;1;251.00;251;26274;4.97;16.00;1763.00;26274;692;25582;26274;0;26274;79.00;13919;0;0;0;0;0;0;0;0;3472;0;3472;64.00;4048540248.67;14642016.47;999954490170.99;50.14;11.26;100.00;0;0.00;749.00;16678.51;259899.87;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;57;57.000;21.16;251;0;251;26274;104.7;1;1;251.00;251;26274;4.97;16.00;1731.00;26274;692;25582;26274;0;26274;79.00;14208;0;0;0;0;0;0;0;0;3544;0;3544;64.00;4048178780.30;14194315.78;999954178617.17;49.86;10.92;100.00;0;0.00;734.00;16676.97;259899.96;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;58;58.000;21.44;251;0;251;26274;104.7;22;1;251.00;251;26274;NaN;NaN;1700.00;26274;692;25582;26274;0;26274;79.00;13724;0;0;0;0;0;0;0;0;3423;0;3423;64.00;4047825177.36;13519639.67;999953856278.62;49.59;10.40;100.00;0;0.00;749.00;16675.63;259900.05;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;59;59.000;21.90;251;0;251;28274;112.6;1;1;251.00;251;28274;5.20;14.00;1997.00;28274;706;27568;28274;0;28274;10969.00;82132;12292;12292;12292;0;0;0;12270;10270;14767;0;14767;64.00;4047485751.66;13100402.73;999953494735.15;49.33;10.08;100.00;0;0.00;952.00;16668.85;259816.06;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;10;1;D_KTC;B;1.41;0.0;60;60.000;22.38;251;0;251;27818;110.8;1;1;251.00;251;27818;5.36;15.00;1888.00;27818;694;27124;27818;0;27818;8798.00;90673;5032;5032;5032;0;0;0;5032;5488;19945;0;19945;78.00;4047112854.11;12705640.04;999953121503.65;49.04;9.77;100.00;0;0.00;873.00;16662.38;259732.17;-1.00;-1.00;-1.00;-1.00;-1.00
