cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
300;101;2;1;D_KTC;I;1.41;0.0;11;11.000;1.02;101;0;101;5036;49.9;1;1;101.00;101;5036;2.11;6.00;52.00;1836;232;1604;1836;0;1836;4189.00;16802;1838;1838;1838;0;0;0;1090;916;3661;0;3661;13.00;9982710723.00;38881211.55;999967187237.15;64.10;29.91;100.00;0;30.00;58.00;41174.48;410270.62;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;12;12.000;1.15;101;0;101;5088;50.4;1;1;101.00;101;5088;2.28;6.00;54.00;1840;244;1596;1840;0;1840;4373.00;17093;1842;1842;1842;0;0;0;1058;1006;3718;0;3718;10.00;9982184204.14;37528527.90;999963736362.54;63.72;28.87;100.00;0;34.00;65.00;41112.99;409673.75;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;13;13.000;1.28;101;0;101;4632;45.9;1;1;101.00;101;4632;2.34;7.00;44.00;1538;242;1296;1538;0;1538;3840.00;16446;1540;1540;1540;0;0;0;772;1228;3570;0;3570;10.00;9981644601.66;36740634.10;999960251134.01;63.33;28.26;100.00;0;29.00;50.00;41081.29;409370.37;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;14;14.000;1.38;101;0;101;4626;45.8;1;1;101.00;101;4626;2.19;6.00;41.00;1444;220;1224;1444;0;1444;3092.00;15105;1444;1444;1444;0;0;0;810;816;3333;0;3333;11.00;9981123162.40;34090162.15;999956851189.86;62.96;26.22;100.00;0;27.00;49.00;41094.26;409524.63;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;15;15.000;1.50;101;0;101;4802;47.5;1;1;101.00;101;4802;2.18;6.00;47.00;1650;250;1400;1650;0;1650;3223.00;15751;1650;1650;1650;0;0;0;958;782;3467;0;3467;9.00;9980596373.14;30614227.55;999953512273.49;62.58;23.55;100.00;0;28.00;52.00;41177.05;410374.52;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;16;16.000;1.60;101;0;101;4802;47.5;1;1;101.00;101;4802;2.18;6.00;1.00;0;0;0;0;0;0;2015.00;6154;0;0;0;0;0;0;0;0;1534;0;1534;9.00;9980003331.07;29058234.26;999950700781.61;62.14;22.35;100.00;0;51.00;51.00;41174.34;410374.79;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;17;17.000;1.70;101;0;101;4802;47.5;1;1;101.00;101;4802;2.18;6.00;1.00;0;0;0;0;0;0;1951.00;5987;0;0;0;0;0;0;0;0;1492;0;1492;8.00;9979390277.74;28802370.31;999948856534.15;61.69;22.16;99.99;0;52.00;52.00;41170.92;410375.13;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;18;18.000;1.78;101;0;101;4802;47.5;3;1;101.00;101;4802;NaN;NaN;0.00;0;0;0;0;0;0;1639.00;5295;0;0;0;0;0;0;0;0;1320;0;1320;12.00;9978834081.27;28699383.56;999946653492.93;61.28;22.08;99.99;0;53.00;52.00;41168.54;410375.37;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;19;19.000;1.89;101;0;101;5040;49.9;1;1;101.00;101;5040;2.94;8.00;83.00;2852;262;2590;2852;0;2852;3142.00;15012;2970;2970;2970;0;0;0;2180;1942;2672;0;2672;8.00;9978330701.69;28494011.87;999943781155.67;60.91;21.92;99.99;0;24.00;67.00;41069.06;409394.64;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;20;20.000;2.05;101;0;101;4992;49.4;1;1;101.00;101;4992;3.05;7.00;50.00;1600;242;1358;1600;0;1600;4633.00;16726;1600;1600;1600;0;0;0;878;926;3694;0;3694;9.00;9977764153.11;28070117.38;999941249150.16;60.49;21.59;99.99;0;33.00;60.00;41066.22;409394.93;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;21;21.000;2.18;101;0;101;4756;47.1;1;1;101.00;101;4756;3.11;9.00;47.00;1540;234;1306;1540;0;1540;3813.00;16155;1542;1542;1542;0;0;0;836;1072;3522;0;3522;8.00;9977138882.37;27598883.40;999938706553.40;60.03;21.23;99.99;0;30.00;56.00;41133.47;410101.02;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;22;22.000;2.32;101;0;101;4584;45.4;1;1;101.00;101;4584;3.05;8.00;44.00;1450;214;1236;1450;0;1450;3315.00;15517;1452;1452;1452;0;0;0;788;960;3403;0;3403;8.00;9976510037.40;27252227.09;999936522807.77;59.57;20.96;99.99;0;27.00;48.00;41099.69;409793.37;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;23;23.000;2.40;101;0;101;4584;45.4;1;1;101.00;101;4584;3.05;8.00;0.00;0;0;0;0;0;0;901.00;2881;0;0;0;0;0;0;0;0;718;0;718;7.00;9975880449.84;25965825.66;999934178420.72;59.10;19.97;99.99;0;48.00;48.00;41098.38;409793.50;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;24;24.000;2.48;101;0;101;4584;45.4;3;1;101.00;101;4584;NaN;NaN;0.00;0;0;0;0;0;0;1404.00;4191;0;0;0;0;0;0;0;0;1044;0;1044;10.00;9975315230.96;24492559.35;999931073391.54;58.69;18.84;99.99;0;48.00;49.00;41096.05;409793.74;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;25;25.000;2.58;101;0;101;5016;49.7;3;1;101.00;101;5016;NaN;NaN;75.00;2560;248;2312;2560;0;2560;2896.00;15019;2613;2613;2613;0;0;0;1856;1424;2887;0;2887;8.00;9974783724.16;22880447.16;999928037924.21;58.30;17.60;99.99;0;22.00;61.00;41065.20;409497.83;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;26;26.000;2.70;101;0;101;5016;49.7;1;1;101.00;101;5016;3.16;9.00;0.00;0;0;0;0;0;0;2207.00;5540;0;0;0;0;0;0;0;0;1380;0;1380;11.00;9974189946.26;19676877.51;999925302814.82;57.87;15.14;99.99;0;60.00;61.00;41062.20;409498.13;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;27;27.000;2.83;101;0;101;4824;47.8;1;1;101.00;101;4824;3.08;10.00;56.00;1930;236;1694;1930;0;1930;3670.00;15717;1957;1957;1957;0;0;0;1234;1426;3218;0;3218;7.00;9973559332.29;17658561.31;999923551396.53;57.39;13.58;99.99;0;27.00;55.00;41059.86;409498.36;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;28;28.000;2.94;101;0;101;4824;47.8;1;1;101.00;101;4824;3.08;10.00;0.00;0;0;0;0;0;0;1380.00;4348;0;0;0;0;0;0;0;0;1082;0;1082;8.00;9972919556.29;17117090.44;999921795065.43;56.92;13.17;99.99;0;53.00;54.00;41056.96;409498.65;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;29;29.000;3.02;101;0;101;4824;47.8;7;1;101.00;101;4824;NaN;NaN;0.00;0;0;0;0;0;0;1562.00;4591;0;0;0;0;0;0;0;0;1143;0;1143;10.00;9972319757.55;16242701.03;999918922858.10;56.48;12.49;99.99;0;54.00;54.00;41054.17;409498.93;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;30;30.000;3.13;101;0;101;4682;46.4;7;1;101.00;101;4682;NaN;NaN;64.00;2206;266;1940;2206;0;2206;2853.00;15151;2257;2257;2257;0;0;0;1510;1652;2947;0;2947;7.00;9971742764.25;15676044.36;999916057310.42;56.05;12.06;99.99;0;21.00;50.00;41124.73;410225.76;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;31;31.000;3.23;101;0;101;4682;46.4;7;1;101.00;101;4682;NaN;NaN;0.00;0;0;0;0;0;0;1296.00;4429;0;0;0;0;0;0;0;0;1102;0;1102;7.00;9971115529.71;15386957.63;999913596377.69;55.59;11.84;99.99;0;49.00;49.00;41121.98;410226.03;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;32;32.000;3.30;101;0;101;4682;46.4;7;1;101.00;101;4682;NaN;NaN;0.00;0;0;0;0;0;0;1182.00;3776;0;0;0;0;0;0;0;0;940;0;940;7.00;9970566877.10;15056250.21;999912201296.74;55.18;11.58;99.99;0;49.00;50.00;41119.62;410226.27;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;33;33.000;3.38;101;0;101;4682;46.4;7;1;101.00;101;4682;NaN;NaN;0.00;0;0;0;0;0;0;915.00;3082;0;0;0;0;0;0;0;0;767;0;767;7.00;9970027584.15;14827114.61;999911898316.53;54.77;11.41;99.99;0;50.00;51.00;41117.85;410226.45;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;34;34.000;3.44;101;0;101;4682;46.4;7;1;101.00;101;4682;NaN;NaN;0.00;0;0;0;0;0;0;900.00;3058;0;0;0;0;0;0;0;0;761;0;761;8.00;9969497414.78;14524343.76;999911045929.96;54.37;11.17;99.99;0;49.00;50.00;41115.50;410226.69;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;35;35.000;3.50;101;0;101;4682;46.4;7;1;101.00;101;4682;NaN;NaN;0.00;0;0;0;0;0;0;954.00;3320;0;0;0;0;0;0;0;0;826;0;826;7.00;9969035359.54;14318679.48;999909534371.82;54.02;11.01;99.99;0;50.00;50.00;41112.91;410226.95;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;36;36.000;3.58;101;0;101;4682;46.4;7;1;101.00;101;4682;NaN;NaN;0.00;0;0;0;0;0;0;969.00;3481;0;0;0;0;0;0;0;0;866;0;866;8.00;9968551486.69;14318679.48;999907950839.92;53.66;11.01;99.99;0;51.00;49.00;41110.59;410227.18;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;37;37.000;3.63;101;0;101;4682;46.4;7;1;101.00;101;4682;NaN;NaN;0.00;0;0;0;0;0;0;887.00;2969;0;0;0;0;0;0;0;0;739;0;739;8.00;9968040924.09;14318679.48;999905465706.52;53.29;11.01;99.99;0;49.00;50.00;41108.76;410227.36;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;38;38.000;3.69;101;0;101;4682;46.4;17;1;101.00;101;4682;NaN;NaN;1.00;0;0;0;0;0;0;723.00;2447;0;0;0;0;0;0;0;0;609;0;609;10.00;9967613808.40;13929769.10;999903349176.02;52.98;10.72;99.99;0;49.00;50.00;41107.57;410227.48;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;39;39.000;3.77;101;0;101;4892;48.4;1;1;101.00;101;4892;2.97;8.00;98.00;3186;282;2904;3186;0;3186;2346.00;13918;3390;3390;3390;0;0;0;2504;2294;2225;0;2225;8.00;9967220593.15;13753447.18;999901326336.60;52.69;10.58;99.99;0;17.00;61.00;41019.65;409358.96;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;40;40.000;3.91;101;0;101;4790;47.4;1;1;101.00;101;4790;3.28;8.00;52.00;1572;214;1358;1572;0;1572;3898.00;15937;1572;1572;1572;0;0;0;872;974;3484;0;3484;8.00;9966657707.70;13579826.60;999899575465.02;52.27;10.45;99.99;0;29.00;52.00;41030.04;409484.27;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;41;41.000;4.05;101;0;101;4792;47.4;1;1;101.00;101;4792;3.38;10.00;56.00;1556;232;1324;1556;0;1556;3463.00;16014;1556;1556;1556;0;0;0;850;848;3539;0;3539;8.00;9966028187.68;12637306.62;999897588701.91;51.80;9.72;99.99;0;28.00;53.00;41125.51;410473.66;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;42;42.000;4.18;101;0;101;4690;46.4;1;1;101.00;101;4690;3.58;11.00;49.00;1440;222;1218;1440;0;1440;3527.00;15428;1440;1440;1440;0;0;0;746;848;3422;0;3422;7.00;9965396032.06;11710364.22;999894801324.71;51.33;9.01;99.99;0;27.00;51.00;41020.94;409451.36;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;43;43.000;4.31;101;0;101;4592;45.5;1;1;101.00;101;4592;3.36;10.00;52.00;1482;226;1256;1482;0;1482;3117.00;15119;1484;1484;1484;0;0;0;784;882;3326;0;3326;8.00;9964764477.43;11478775.08;999892200903.28;50.87;8.83;99.99;0;25.00;48.00;40992.68;409191.73;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;44;44.000;4.44;101;0;101;4322;42.8;2;1;101.00;101;4322;NaN;NaN;46.00;1334;226;1108;1334;0;1334;2797.00;14439;1334;1334;1334;0;0;0;652;922;3178;0;3178;8.00;9964126830.45;10865187.90;999890256938.31;50.39;8.36;99.99;0;24.00;42.00;41015.90;409451.87;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;45;45.000;4.57;101;0;101;4190;41.5;2;1;101.00;101;4190;NaN;NaN;47.00;1418;244;1174;1418;0;1418;2362.00;13945;1420;1420;1420;0;0;0;734;866;3046;0;3046;7.00;9963486361.42;10295915.16;999888356504.27;49.91;7.92;99.99;0;22.00;40.00;41394.44;413276.82;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;46;46.000;4.65;101;0;101;4190;41.5;3;1;101.00;101;4190;NaN;NaN;1.00;0;0;0;0;0;0;1196.00;4581;0;0;0;0;0;0;0;0;1139;0;1139;10.00;9962872625.90;10121210.64;999885613159.48;49.46;7.79;99.99;0;41.00;40.00;41391.47;413277.12;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;47;47.000;4.75;101;0;101;4484;44.4;3;1;101.00;101;4484;NaN;NaN;68.00;2044;232;1812;2044;0;2044;2341.00;13641;2060;2060;2060;0;0;0;1382;1088;2753;0;2753;7.00;9962336722.40;9954505.51;999882352407.07;49.08;7.66;99.99;0;21.00;49.00;40980.73;409174.91;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;48;48.000;4.85;101;0;101;4484;44.4;4;1;101.00;101;4484;NaN;NaN;0.00;0;0;0;0;0;0;1001.00;3260;0;0;0;0;0;0;0;0;811;0;811;10.00;9961762209.60;9776821.24;999880034860.11;48.65;7.52;99.99;0;47.00;48.00;40979.18;409175.07;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;49;49.000;4.97;101;0;101;4222;41.8;4;1;101.00;101;4222;NaN;NaN;57.00;1736;240;1496;1736;0;1736;2420.00;14199;1778;1778;1778;0;0;0;996;1258;2941;0;2941;7.00;9961131426.54;9547054.47;999878441832.69;48.18;7.34;99.99;0;20.00;42.00;40976.35;409175.35;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;50;50.000;5.07;101;0;101;4222;41.8;1;1;101.00;101;4222;3.96;12.00;0.00;0;0;0;0;0;0;1242.00;4398;0;0;0;0;0;0;0;0;1094;0;1094;12.00;9960490442.72;9247725.18;999876756829.16;47.70;7.11;99.99;0;41.00;41.00;40973.87;409175.60;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;51;51.000;5.18;101;0;101;4404;43.6;1;1;101.00;101;4404;4.01;13.00;67.00;1998;250;1748;1998;0;1998;2408.00;13681;2032;2032;2032;0;0;0;1274;1092;2782;0;2782;7.00;9959879694.89;8566849.83;999874873675.45;47.24;6.59;99.99;0;20.00;47.00;41008.26;409547.81;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;52;52.000;5.28;101;0;101;4404;43.6;2;1;101.00;101;4404;NaN;NaN;1.00;0;0;0;0;0;0;1319.00;4666;0;0;0;0;0;0;0;0;1160;0;1160;10.00;9959252879.64;7950283.97;999872492417.98;46.78;6.12;99.99;0;47.00;47.00;41005.02;409548.14;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;53;53.000;5.41;101;0;101;4592;45.5;1;1;101.00;101;4592;3.42;8.00;81.00;1988;248;1740;1988;0;1988;2780.00;14417;2010;2010;2010;0;0;0;1336;1148;2936;0;2936;7.00;9958618894.21;7558311.18;999870299048.22;46.31;5.81;99.99;0;22.00;51.00;41174.45;411271.55;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;54;54.000;5.53;101;0;101;4530;44.9;1;1;101.00;101;4530;3.48;9.00;58.00;1602;236;1366;1602;0;1602;2956.00;14846;1602;1602;1602;0;0;0;864;926;3224;0;3224;9.00;9957997301.97;7152732.37;999867841744.58;45.85;5.50;99.99;0;25.00;48.00;41193.17;411487.29;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;55;55.000;5.67;101;0;101;4780;47.3;1;1;101.00;101;4780;3.89;13.00;70.00;1714;242;1472;1714;0;1714;3594.00;15148;1714;1714;1714;0;0;0;1020;770;3299;0;3299;8.00;9957379836.55;6565790.85;999864875789.27;45.40;5.05;99.99;0;31.00;60.00;40982.05;409388.90;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;56;56.000;5.81;101;0;101;4698;46.5;1;1;101.00;101;4698;3.59;11.00;61.00;1578;260;1318;1578;0;1578;3911.00;15912;1580;1580;1580;0;0;0;800;882;3513;0;3513;8.00;9956744360.01;5996561.87;999862716346.50;44.92;4.61;99.99;0;30.00;55.00;40979.40;409389.17;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;57;57.000;5.97;101;0;101;4940;48.9;1;1;101.00;101;4940;3.66;12.00;64.00;1706;218;1488;1706;0;1706;3901.00;16115;1706;1706;1706;0;0;0;1016;774;3540;0;3540;7.00;9956104698.05;4508350.68;999860974287.98;44.44;3.47;99.99;0;30.00;57.00;41110.36;410735.03;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;58;58.000;6.09;101;0;101;4940;48.9;1;1;101.00;101;4940;3.66;12.00;0.00;0;0;0;0;0;0;1910.00;5236;0;0;0;0;0;0;0;0;1303;0;1303;8.00;9955465477.83;2945405.49;999859717416.41;43.96;2.27;99.99;0;56.00;56.00;41108.00;410735.26;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;59;59.000;6.19;101;0;101;4940;48.9;5;1;101.00;101;4940;NaN;NaN;0.00;0;0;0;0;0;0;1793.00;5064;0;0;0;0;0;0;0;0;1260;0;1260;10.00;9954840130.41;782720.65;999858950713.48;43.49;0.60;99.99;0;55.00;57.00;41105.20;410735.55;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;60;60.000;6.32;101;1;100;4556;45.6;1;1;101.00;100;4556;3.48;10.00;77.00;2140;254;1886;2140;0;2140;3029.00;14899;2247;2247;2247;0;0;1;1466;1850;2845;0;2845;9.00;9954226415.44;0.00;999858302049.38;43.02;0.00;99.99;0;22.00;50.00;41514.15;412784.09;60.00;-1.00;-1.00;-1.00;-1.00
